SVD_1,SVD_2,SVD_3,SVD_4,SVD_5,SVD_6,SVD_7,SVD_8,SVD_9,SVD_10,SVD_11,SVD_12,SVD_13,SVD_14,SVD_15,SVD_16,SVD_17,SVD_18,SVD_19,SVD_20,SVD_21,SVD_22,SVD_23,SVD_24,SVD_25,SVD_26,SVD_27,SVD_28,SVD_29,SVD_30,SVD_31,SVD_32,SVD_33,SVD_34,SVD_35,SVD_36,SVD_37,SVD_38,SVD_39,SVD_40,SVD_41,SVD_42,SVD_43,SVD_44,SVD_45,SVD_46,SVD_47,SVD_48,SVD_49,SVD_50,SVD_51,SVD_52,SVD_53,SVD_54,SVD_55,SVD_56,SVD_57,SVD_58,SVD_59,SVD_60,Company,Sector,Quarter
0.40269294993750254,-0.3309681033613709,0.1681837934469437,0.19597419516525133,0.18689422277547618,-0.12765732299198404,-0.10912160148308303,0.46634897302845574,0.10138399452577629,0.03147834372559576,-0.06125356927527056,0.4251748355447759,-0.057100132970814045,-0.04712196526153592,0.016553695256824923,-0.10897166626213228,-0.055864999270462935,-0.023319593114663206,0.016687054981133907,-0.01111188530840092,0.001423715674960027,-0.003516783989022226,-0.00856962451110063,0.02307088662968965,0.013802550707968852,0.009591780642812034,0.021526211689222276,0.07856436226007678,-0.006193880961411197,0.05206097191598445,0.02284364764865464,0.14550812898311613,0.058179422301552625,-0.01361382313526588,-0.02854765294031362,-0.03714363895720577,-0.021028351602096082,0.04915501045047328,-0.008997904769803696,-0.008942798365509541,-0.0007045773604594568,0.012025794352919814,-0.0005716106912789325,-0.009473638469710121,0.006414549674146895,-0.06728114163444351,0.037227210125831675,0.031071588965193703,0.13228689355535994,-0.029043794573718106,-0.012189326469072151,-0.08340865553170808,-0.03802502645307391,0.0492745492168052,0.0617570543075545,-0.04937831626843112,0.036987605363561625,-0.03303011525276065,0.029587477629354313,-0.03302326140482318,SouthWest,Airlines,Q1-2023
0.39921363721217606,-0.31644895379178756,0.162667057458279,0.22258958789421943,0.14899657762038782,-0.10922742104442888,-0.10924162620836617,0.448658803404441,0.0948573518968835,0.0316314193938952,-0.06898804233643224,0.4026961440710717,-0.057501094960942446,-0.06394546630779997,0.012469679541187988,-0.10402320533897055,-0.05554176210479196,-0.016907954340314748,0.027238905248562557,-0.007280666654692654,0.004229863226938797,0.01351472093772517,-0.023373381586217094,0.008326143342634849,0.00621674369105636,0.03520339730049509,0.022559155074012738,0.13597503304600744,0.011193349494300182,0.11366219331620382,0.014457664811151206,0.24502815005704429,0.09927829707777701,-0.07883798455017942,-0.0005036918361184014,0.006649822850465118,-0.03165981062066803,0.029779062651764377,-0.0014347438304705654,0.012054401684221653,-0.02990763820055494,-0.006153384363407923,0.03224128396773618,-0.02282996731480762,-0.018908862243425622,0.0849438498526978,-0.05016328771831113,-0.11558731905091923,-0.08074575232883154,0.03760224196732162,-0.03681544810753801,0.10467506687249019,0.029473149541577724,-0.021932508715693296,-0.050460592368491625,0.014628838086622563,-0.01233236654591857,-0.004295341629612889,-0.0025029978015931923,-0.011543745897876354,SouthWest,Airlines,Q2-2023
0.3993716484000129,-0.295908008522049,0.1776414916253621,0.18745920961702892,0.1733549861250303,-0.13193565300949714,-0.09313152702820122,0.4876701951336635,0.08765359860243048,0.028912403404912114,-0.10743859288133122,0.4545366625741074,-0.05233741110924392,-0.07327721834547236,0.015371004334533422,-0.10802731627771214,-0.027144071127242732,-0.01707151129142423,0.010346007774588205,0.0057365845683353895,-0.009823066837828982,-0.004527393430078067,0.0031524562836245896,0.032363135129220275,-0.0005248512104622001,-0.01624450513226575,0.0018428776393423839,-0.006057043239026856,0.012051377595538764,-0.015498352535399896,0.010285777867122729,-0.01962733973511212,0.03216942670506748,0.046192047435836985,-0.03803513286164702,-0.10347125501862477,0.022794511415429958,-0.010573561269498245,-0.027079587866369926,-0.035783053641279886,0.0004554865072465622,-0.04484170251119817,0.0904853480586784,0.019809266564966108,-0.0031432997745064178,-0.026868678319159973,0.04218427806368152,0.05546177452589005,0.09935936214272922,-0.02165694430926738,0.02739631110072029,-0.10436754429595332,-0.0382170352865797,0.007588546699959376,0.05501137001948864,-0.06370870156292578,-0.0034906055214327597,0.02228820878433384,-0.04732102984220621,0.010351263236327532,SouthWest,Airlines,Q1-2024
0.40586952034145046,-0.3162144132441259,0.18201487401180985,0.20393701623779978,0.18325101433404414,-0.13226268398735727,-0.08782232039950745,0.47604221854523276,0.1050185325948808,0.043694108467831935,-0.11427774931353916,0.44809727052226467,-0.05663706796852291,-0.06860350971049271,0.021660144416988384,-0.09658413938154142,-0.04464258225095764,-0.018358603159782647,-0.000862509120858679,0.004395730128353123,-0.0015185931162927954,0.008807223371633668,0.008892458066949216,0.007640925515518061,-0.008854353357649123,0.010936710583437854,-0.0024996961145919965,-0.018272408487110366,-0.009460264999139658,0.008575360369264364,0.016950599312341507,0.06438977275277179,0.008956064941835562,-0.034968471511719355,0.005094260715045221,0.011788998705122863,-0.022737273295997968,-0.04219962576373416,0.025709525667601405,0.02564191121916012,-0.026396636862778065,-0.018759075676046906,-0.0622456086966296,0.022107491927067006,0.004161084295123232,-0.05717599584611699,0.03725562599354458,0.08561776334066024,0.07298518501670279,-0.0426270901222811,0.03634793144972238,-0.0813699473777146,-0.03182733758232017,0.01622240491307236,0.05028671634872883,-0.01075923784779554,0.02267248420984739,-0.009963124758657146,-0.015613655909623438,0.013878282892804622,SouthWest,Airlines,Q4-2023
0.41206803965310335,-0.31724759534871483,0.15096981945729807,0.18221279554432404,0.1486045511755205,-0.13594208790433213,-0.08409524984909172,0.4713235199002175,0.08597057656482966,0.04396876377251801,-0.10415202828225081,0.404619925730347,-0.04429498774084289,-0.0938919516766172,0.019273792225741895,-0.10183827677860743,-0.037815402316139016,-0.027552479305316607,-0.02589605116783653,-0.011929243626231585,0.00694613452767718,-0.011212024464928782,0.013183923212929344,0.0334497589884276,-0.005537860470087493,-0.02982114644884247,-0.030150248339353935,-0.14666068643704416,0.01289765306091485,-0.07521596092427474,-0.015315001119116736,-0.21487545170326558,-0.06722821642187314,-0.032560681179960846,-0.015228421612011628,0.08057410491248507,-0.050562941502063564,-0.013242644762977297,0.05932535988212858,0.060846105003937674,-0.006064787349932172,0.058896318207806615,-0.14996982636210182,-0.04176235461191795,0.03660636958778922,0.011992537995675366,-0.020114019821863113,0.026740646533615398,-0.03521594733406859,-0.011222277998289894,-0.019495775035717717,0.029570088969463715,0.03369412241278179,-0.02751093883358691,-0.07493930712355244,0.03338236430978571,0.009846944155048679,0.00022199751181998148,0.0009898577702070663,0.008193758729068476,SouthWest,Airlines,Q4-2024
0.4071594295897707,-0.31250091879849884,0.18488891113142378,0.19663114500496565,0.17817091430689333,-0.12283880190544984,-0.10750964665404898,0.4750424170477627,0.09098312288459397,0.030806075605983516,-0.09107080460860768,0.4157086381855179,-0.051167046226081786,-0.06948980193422101,0.007400868819365333,-0.1015837002405495,-0.035192933543596185,-0.00627251784396132,0.009261702786113525,-0.003177440318057705,0.008344970583365382,0.0010920742573994606,-0.009276008027482066,0.0015805782749622175,0.006450539012707378,0.03100966259599948,0.01676724319631181,0.1233912240216336,-0.001384096286145541,0.06738846989726803,0.01708203827822187,0.16914751244246057,0.06456950279407238,-0.051174818726487596,0.019210823215305838,0.022304924109372064,-0.0567485293920708,0.03871824654464685,-0.003298435597630926,0.017286111321728023,-0.02179172803612574,0.022325300931351846,-0.014638338344219425,0.022046845137764226,0.001703430858367929,0.06898899241950585,-0.01586394138090174,-0.04227941879919274,-0.10931475629766658,0.01630800285810999,0.0025531596973009723,0.06986450084002538,-0.007961836633266044,0.0033392067225524024,-0.025707075047595507,0.04706193060799011,-0.028772373724454944,0.0021898643469418803,0.003177025092911044,0.02489490458333037,SouthWest,Airlines,Q3-2023
0.37413030304757416,-0.31852071140401544,0.178263127488642,0.2099559794657211,0.16362013352509583,-0.14590488001252214,-0.07539064473550311,0.4721353817563578,0.10266487420444241,0.043336385630872436,-0.11897024014741223,0.4223493040545353,-0.05406548802434873,-0.0918284765147287,0.015735456279377016,-0.11958951150650021,-0.03549198935090122,-0.009739751300572618,-0.022765633885214555,-0.009076371659473701,-0.005275609023273471,-0.020843394268405577,0.010456419375369824,0.014703499295982239,-0.005395818313872395,-0.02804226240851982,-0.03283488327526846,-0.13412573326072377,0.015835562343934705,-0.08447199405141285,-0.026728546210393705,-0.19114921751129915,-0.04961898461118165,-0.01060455042534787,0.021936192633421357,0.052184619069997225,-0.026466834459598583,-0.041400317197182596,0.044104567935318105,0.036220930827222865,-8.201325008738521e-05,0.05782214588067841,-0.12037063095216596,-0.04261055384802038,0.013813435795478909,-0.018849942171534077,-0.03361152503833235,0.057322019165723215,-0.03915303526519124,-0.0075775232205363245,0.0018276383949843707,0.027395802151489918,0.03823426783877873,-0.014600188809444482,-0.02326405124430289,0.02986406696741323,-0.00019563416040688767,0.015416016645288525,-0.000692136216852387,0.01127155627248887,SouthWest,Airlines,Q3-2024
0.3180774952224906,-0.3240868308026747,0.575859217447671,-0.00034366160500220837,-0.09113960075074061,-0.07082445530613299,0.06862984515639121,-0.05494213407077587,0.4769924093095141,-0.13343851088831968,0.05309935583078946,-0.2833622323945583,0.049555742107208776,0.11037258308861499,0.043191095626723776,0.08616564804780366,0.08501832720783785,0.0013531023028877137,0.012235956817460633,0.0014261503890342334,0.006833925139683088,0.006800370819641951,-0.0007440491940737755,0.05801060261081895,0.004392746949273258,-0.008028435572747907,0.004418781677669491,-0.03528935722488482,0.0033076237447871256,-0.023098069378394995,-0.005885813461608674,-0.03499124955760365,0.014953542257826986,-0.019706789285511436,-0.08506129032880798,-0.028946360333317652,-0.10092293519462776,-0.005777511326233552,0.05047519431422419,-0.023304338425543962,-0.014799477279122333,-0.015007478064357194,-0.011235325944180866,-0.0247739370830332,-0.06998974395141647,0.09417559404898948,0.031534388045253665,-0.06690391048427019,-0.007670554295664039,0.026171478017659476,-0.01649597223969421,-0.04137908124318555,-0.033887750989309635,0.039619594337009734,0.02327912419694021,-0.01926420886475791,-0.031998578637311724,0.0028981153207908654,-0.01681683448737065,0.002793711072177427,AmericanAirlines,Airlines,Q3-2024
0.34085971083369465,-0.35258985285721095,0.5982201886460193,0.024137717037771407,-0.043948985048958826,-0.07613598213741612,0.037584216614173035,-0.01989274509703894,0.4574985938295901,-0.12168355976556462,0.05983627817815242,-0.2012427895339562,0.04173137847220869,0.08128702685200445,0.045993432375580776,0.08015819254183237,0.058373714978297776,0.00011469189446215142,-0.0027304044848573865,0.0003665146351371143,-0.0027327706997895213,-0.004163316732842878,-0.0013009351501330193,-0.04515529138015803,0.005287267288810115,-0.004617037864013107,0.022779339569481895,0.0751025773918569,-0.003152381907892478,0.027902968765647955,-0.008542740753382402,0.021677713054716424,-0.018645585762085175,0.03191645495941092,0.05570239834152806,0.008424837101398608,0.08343977307528391,0.020051746097311054,-0.07357826160270778,0.0033018115066229935,0.007448623442207538,0.022042354414300226,0.05837609474651687,0.04472419591927462,0.06281895082273399,-0.0688797302322845,-0.04126376824069805,0.01734827771368967,-0.004115931976378955,-0.003497069864960882,0.01568636129607408,0.035987311553040184,0.028650968145550824,-0.04832743313545657,-0.017841276269121884,0.025275058667056916,0.022921051836500367,-0.003939653542999935,0.014906045445710047,-0.001789743506862944,AmericanAirlines,Airlines,Q1-2023
0.285623981034816,-0.3411246865980746,0.608283133511933,0.010597660788168718,-0.05797054769960999,-0.07324275961732928,0.06109217060757547,-0.0027424030903021846,0.5116255165973308,-0.12921592050053665,0.032073555466626595,-0.2219408474211041,0.05608506637436291,0.09239031629687201,0.03706605120105453,0.07613987150617163,0.06972499567336915,0.006398525313297427,0.003701882797710358,-0.0050798406046280165,-0.002072126011694129,-0.008792100419963035,6.169228742194767e-05,-0.03794472376345476,-0.013975302952573859,0.005341442519761283,-0.021000348428124562,-0.0035399487854006345,-0.005425926040620073,-0.0005076767007875538,0.008052541547988679,0.01783471212579849,0.00033462176351476016,0.001041944808910813,0.01449166776009241,-0.001825248615679709,0.042330482323865375,-0.014584211268499453,0.005131380185306506,0.011829973060861296,-0.0008868290784827651,-0.01912820534851945,-0.012528615484533285,0.008103366654335248,0.01905271496832752,-0.04066160545598078,0.006267570447903738,0.05323960155720108,0.046911596526292884,-0.018647778597751005,0.0011389224345606265,-0.020401082619172378,-0.0070525239510331504,0.004794571606778833,0.009855563281682345,-0.01931446320303892,0.011440571596420757,0.0013749364163276269,-2.8819783060704085e-05,-0.002477429572124917,AmericanAirlines,Airlines,Q4-2023
0.3024357174580623,-0.36007184979696666,0.6212540554188337,0.008761751037052663,-0.0387660895035373,-0.06532231928854836,0.058821113185805914,-0.020580724473222706,0.4739725456853291,-0.11159920575536948,0.030181776450510768,-0.21234831252726674,0.052262551050902877,0.07316086424706632,0.05291854634874644,0.08716757352228953,0.05576334885392016,0.0033108533133337894,-0.004724017092208952,-0.005100967991577551,-0.008336459967140934,-0.010013022689445688,0.0007120583712042678,-0.05212593183334822,-0.01311406262521812,0.007773935128779354,-0.011673865588644078,0.015259964208617628,-0.001623239323450235,0.02199613720316986,0.0035040154216872815,0.028840901177316997,-0.018004319842900508,0.018541477586441975,0.07361501620174396,0.028304418210973327,0.08261352936061842,0.007321215270591873,-0.03867930312754236,0.03459343538692992,0.002744445353109132,0.016601762017918777,0.008224913824531102,0.03118297808502109,0.05498118084242035,-0.0734203411572513,-0.021250342568855347,0.04053037083641517,-0.017833233125216962,-0.011126829884455122,0.014191569197806796,0.04916304158806269,0.042587657343502394,-0.042753782211632944,-0.04096137195400032,0.03168996184776495,0.027798111152848706,-0.0020627252653327753,0.024790551785977354,-0.004246937482643684,AmericanAirlines,Airlines,Q2-2023
0.2756123708725857,-0.32787894648059923,0.586098942235445,-0.010351927428911943,-0.08056949129875719,-0.06421813352239361,0.07604141316224702,-0.056415267912077995,0.49068395360443534,-0.12160660669177327,0.03948180563366875,-0.2778063926346771,0.04454756165650848,0.09177266095622258,0.03239017174376637,0.08919756403265659,0.10004815867244637,0.008941481816047253,0.01408905308448094,0.0017881792140456924,-0.002091093008461712,0.004367267819427813,0.0013406739875919706,0.056861807780303315,0.007021673420771757,-0.0062134275596673885,-0.004283607164611511,-0.029447430471499166,0.029519397624254453,-0.011001894517787004,0.002494272639439645,-0.024467223616270097,0.04508066678662911,-0.024024165199626243,-0.0683787336209339,-0.034696077536355965,-0.10662825329614957,-0.0002109013930388162,0.0452106376900152,-0.031991669441810665,0.003028537404657166,-0.004136411400120914,-0.005808606114910549,-0.046611619615708436,-0.07249841404366336,0.09016088158675832,0.018536678894829794,-0.07263264294065053,-0.01903363358588757,0.019067813708715943,-0.002567752186566005,-0.007458037071565652,-0.03525840361724587,0.0390198116046252,0.029746250305293192,-0.02778160285245886,-0.042999375364566786,0.0058679103777249655,-0.029662838876192078,-0.0014179586265130719,AmericanAirlines,Airlines,Q2-2024
0.3304072342642688,-0.35862325481321794,0.6123607242286686,0.013979822586914107,-0.06173219480283731,-0.08140895472356001,0.03468568823552644,-0.01506730733964513,0.4758882592498297,-0.11454820151249406,0.039010183692208066,-0.21034559979183276,0.0533408661731521,0.07726340838619873,0.0453818548869801,0.07848527574643213,0.047310184490564546,0.001636585169699175,-0.004811678842580908,-0.003040668918445016,-0.0013416871525769674,0.0014604265677826064,-0.0030406570384893957,-0.04705348818968559,-0.0030817791667632284,0.005597953044782418,-0.0072442692840976475,0.02352717195933301,-0.017334864432267588,0.016076409944115962,-0.005642991670152487,0.03889181824580232,-0.0257979251751065,0.013323794261023944,0.0652802461533835,0.025864879571509045,0.07825789327664097,0.0074788174848801955,-0.03925387814616589,0.02432337579674286,0.010669043785953989,0.014328099809331219,0.011881223500193602,0.030402703028766402,0.04618586047608881,-0.052791088494534705,-0.025668895803675054,0.03534480575924579,-0.022215961556153213,-0.003208698472264529,0.0057055094608508055,0.03707020500774741,0.04420688699499879,-0.04073078080764008,-0.04533615407239107,0.045748217954860254,0.028469685184526007,0.0005652836218955693,0.02722305249325859,0.002850587210443173,AmericanAirlines,Airlines,Q3-2023
