SVD_1,SVD_2,SVD_3,SVD_4,SVD_5,SVD_6,SVD_7,SVD_8,SVD_9,SVD_10,SVD_11,SVD_12,SVD_13,SVD_14,SVD_15,SVD_16,SVD_17,SVD_18,SVD_19,SVD_20,SVD_21,SVD_22,SVD_23,SVD_24,SVD_25,SVD_26,SVD_27,SVD_28,SVD_29,SVD_30,SVD_31,SVD_32,SVD_33,SVD_34,SVD_35,SVD_36,SVD_37,SVD_38,SVD_39,SVD_40,SVD_41,SVD_42,SVD_43,SVD_44,SVD_45,SVD_46,SVD_47,SVD_48,SVD_49,SVD_50,SVD_51,SVD_52,SVD_53,SVD_54,SVD_55,SVD_56,SVD_57,SVD_58,SVD_59,SVD_60,Company,Sector,Quarter
-0.6082335394670288,0.3406474238208463,-0.00818292052512099,0.12242777941702224,-0.06987473638779526,-0.2601786630726787,0.0964529830787579,0.21276522297761896,-0.07338162236418672,0.19613682378701738,0.08276783913409316,0.17321055517197503,0.14775191383012506,-0.028941510618093445,0.07532929739483138,0.007671702708173845,0.18757956650075178,-0.26751537490600374,-0.028872115549687005,-0.05755106507849013,-0.027642704431724348,-0.005664841807423756,0.010255207145773692,0.0007749449188879457,0.01500094520064832,0.01773140748902115,0.002273042766420056,-0.01963319613327543,0.060145868548610086,0.012600229336888398,0.06610084755165425,0.027120526133216045,0.01779578853970853,0.022574205699681636,0.017421057422426143,0.012687574091948803,0.07160595121170449,-0.07680885174111708,-0.03442883922669878,0.008646613435208178,-0.05535648879972114,-0.062253183567480865,0.0040543992034575566,-0.04113881469165514,-0.03174735852225061,-0.05910875804563849,0.0353207691762069,0.07332383832152313,-0.09806576117072258,-0.019727706868216302,-0.0010555605086486155,0.047252076772277836,0.07083031203178361,0.011097701445575783,0.0691676817793914,-0.0586417161241187,0.04522960983324235,-0.04225176753105277,-0.07522881757151474,-0.06938035964314936,AMD,Semiconductors,Q1-2023
-0.5925500000246134,0.3346712864138796,0.015154323839149659,0.11365129592994833,-0.05418699877847873,-0.25733562953657063,0.0983774982295438,0.2277968762454563,-0.061341443025532544,0.19467635620260607,0.09151550800499747,0.18411285134584895,0.16090734922392014,-0.05526875317390708,0.08629370854272038,-0.005263556383698956,0.17487731215290211,-0.36432542290954023,-0.025754564271289252,-0.055421823149454236,0.0019810257771350715,0.033547217390948306,0.0033475275462993086,0.010607246140847631,0.027586619997301155,0.046390988097445046,0.041737940171228234,0.0007404745906314759,0.005620644437574072,-0.00683988958467432,-0.011395818580442267,-0.010115004556986273,-0.021095831591122903,-0.011381006987379719,0.006198216989276536,0.004967233038729372,-0.03663489148127042,0.04659994866628923,0.004566189666049301,0.01654336332599285,0.014975554121842207,0.007877620023057216,0.016851355672619747,0.020553040601048622,0.015617132247949554,-0.019669446793585278,-0.03038392768469783,-0.012024176720521683,0.03815492894930266,-0.0027982258577249636,-0.004599921087228256,-0.005110402429498196,-0.06928150166507728,-0.03460516928959769,-0.030214264852408912,-0.017975133662528057,-0.01273730852068688,0.020287527785040792,0.04886310910959642,0.002718300349630923,AMD,Semiconductors,Q2-2024
-0.5929333956590032,0.3562605948409481,0.012137610446139816,0.12797673445798985,-0.049103527834059114,-0.27146480195074607,0.09809689182448174,0.22258257619471936,-0.09149271535184797,0.20099950730404054,0.0897540122105114,0.169307130310658,0.1766548971579976,-0.04020667947604295,0.05552670973234567,0.022868900800090557,0.18299359498442624,-0.3181627801636578,-0.024578214854201735,-0.047330210486678646,-0.023284606429194915,0.012545261672993127,0.01042845595192849,0.007204371542543087,0.003298729560111984,0.0105635668009701,0.04779755085827456,0.014619296572472427,0.004889718201647735,0.017625682298424518,0.006743631433029033,0.008808446153093842,0.037272261583285345,-0.0514578695076943,0.04590214954050485,0.057081252021440834,-0.01765971630837358,-0.05238363939728157,-0.014915398897576275,0.003205436942067122,0.01038494048731198,0.010819171306892287,-0.003955103022811652,-0.031198867720198347,0.015593121232916316,-0.028083040014418987,-0.029609570878635208,-0.007335073264078547,0.03825416949469196,0.033195387558184616,-0.03680802808012061,-0.02073817586023793,-0.018873672662120335,-0.006753625471842727,-0.03814296702022522,0.020066019902915826,-0.002440203284091619,0.025819898744994903,0.03254720028858449,0.048355674422198174,AMD,Semiconductors,Q3-2024
-0.5777157702650099,0.33662233895560106,-0.002600124296791992,0.12440789456076436,-0.05148245711566696,-0.26445947578591195,0.09497377621196712,0.21081478674436652,-0.09628849911426328,0.2289776356088768,0.08632242826673622,0.1842127257077659,0.18720820200747695,-0.01905657355188567,0.08618323752344624,-0.006216910477305249,0.20090521362359962,-0.31310344498998377,-0.03711480994161798,-0.029517298611670326,-0.036266754456583145,-0.009614361250084207,0.018927567901014717,-0.0013000590631311786,0.013074337052599999,0.0033501379594475804,0.013748956035930756,-0.0015595265563173254,-0.024151194693198007,-0.04196021875692417,0.02926824480940229,0.00275788852285753,0.01922589597906876,-0.07677996838155253,0.017328751678935654,0.03141259761229484,0.0032827869316241153,-0.0063045982550197725,0.043203926060867995,-2.846558222234498e-05,0.01163378365442697,0.04124231529697318,-0.004455846851486531,-0.07430674653028255,0.024756347569406707,-0.05169724813218928,-0.027840244788950343,0.006158888151719807,0.048963255819950806,0.03600493184869369,-0.042018699970035205,-0.020728023857811712,-0.013840106560176065,-0.067391093396933,-0.0925969606673073,0.023455220375789183,0.03741898755728135,0.056817365407521185,0.004279891297340454,-0.01772866386497997,AMD,Semiconductors,Q4-2024
-0.588688278460174,0.3161160148570423,0.004785504921224642,0.11684797137000719,-0.06945788940254179,-0.2625145743373306,0.10558419679782086,0.23504076905823257,-0.061300748380345535,0.2053930520829507,0.10240996918571602,0.18925751138369204,0.17807222714921958,-0.04304470469552021,0.08189350793180232,0.00022847217463812657,0.16777721658461175,-0.34851842404357325,-0.0044283421206176106,-0.02774551015181445,-0.011780172508868205,0.0025566781715233335,-0.0006475073495622195,0.0008516815690705134,-0.03554726550780926,0.04786223659659983,-0.0024054365730196187,0.0025493747519846083,-0.0004234582395061027,-0.001932430853355286,-0.003403999298846023,-0.0005340576430746307,0.041409532690449495,-0.017498190278490828,0.016501152838518454,0.019541221194856375,0.031509265192417125,0.02491091019863481,0.005986302250465606,9.723204431074899e-05,-0.004559119076403047,0.024134907287742258,-0.03688763311648854,-0.06782098554117079,0.022682664982827196,-0.011617927943890848,-0.00665402551196811,-0.044398571841739475,0.013875762701237864,0.05964127547439725,0.004714522428066813,-0.0013173802449391564,-0.02232413182451196,0.03633961689038593,0.019800425271295285,-0.015466300142239623,0.0039622427482895175,-0.014002782612813049,-0.05476902749347206,0.026962533566294637,AMD,Semiconductors,Q1-2024
-0.5931545872001458,0.31173639784688645,0.01567858917457608,0.11127851595520591,-0.06061733247685984,-0.22009736800903978,0.10196791317647591,0.20075801976543575,-0.030182898659212764,0.13829765742360103,0.05688638639986475,0.15782337897114912,0.12997227238477013,-0.05332131303298299,0.07643599252103776,-0.0014671882570517858,0.13357601283070555,-0.3543787944194942,-0.0011160825960568786,-0.0648250431054851,-0.026101805233558636,0.011817137175845791,-0.019597998455672172,0.030798518593350442,0.11764044857670071,-0.027056340439654977,0.01086832743392567,0.0063179661309088015,0.036858266739324234,0.037385075347221866,-0.06780233515365745,0.0013438959972984536,-0.10440136782065189,0.1384767234297084,-0.14074914228043192,-0.10243334464478024,-0.06718243014533617,0.057934022913344874,-0.027727293001534484,-0.018720478043427045,0.009396191101813717,-0.05758255484158678,0.07149880452547254,0.18916303124533174,-0.06374300326780707,0.07688639341513967,0.01990071308764311,0.010207200621733317,-9.906395297432709e-05,-0.10389663010369125,0.03227954102408414,0.009555847548188992,0.0372573815596205,0.006558290140246225,0.05161014976014272,-0.03934926361894897,-0.009086381218950036,-0.02919056389443425,0.060955850051685606,-0.01846834510784231,AMD,Semiconductors,Q2-2023
-0.6243542668593187,0.3195399805269673,-0.006399231069255069,0.11261482381261245,-0.08213172260158516,-0.25121505279058726,0.11415194375272032,0.22530946384196754,-0.051721803193059655,0.19018488532358774,0.09784859743091846,0.18222599695141334,0.15788647160376343,-0.05441780998151216,0.0791074622643717,0.0012397747827160828,0.16702682366310484,-0.34760062897179583,-0.004253681708383458,-0.024845442074345227,-0.0008513034769630841,-0.003659391864838071,-0.001296943939063466,-0.0043091053816845,-0.023326476158563234,-3.158331414897839e-05,-0.01488471214331186,-0.0035919281724141436,-0.010639334317672462,-0.0018235977968114067,-0.006021029091804586,0.0019182248157805764,-0.004260508971475542,-0.00805324691159051,0.02722780281958186,-0.030022637680628,0.0016912434146732793,-0.01785599207333645,-0.003006866086597224,-0.02361505191135094,0.022636377876741175,-0.010202042518027915,-0.035482064610939085,-0.021996381506797478,0.008130369051226317,0.048889123205927136,0.03457858634008884,-0.013417796464593347,-0.030350524841943526,0.02421285489929734,0.032004414572171354,-0.016894276263540547,0.04498721516701372,0.05654864070558551,0.013853453133391147,0.0384673400295505,-0.007873186223900066,-0.0454216442166238,-0.043835848247568664,0.021708834383162026,AMD,Semiconductors,Q3-2023
-0.5961034926279182,0.30707612101985043,0.014226537048945945,0.11735010598484079,-0.07161470804739359,-0.2619010966962319,0.11596639996671294,0.2458000002410749,-0.05352428148442444,0.19563886672614983,0.10483912275940296,0.1943528168108406,0.1548977368613923,-0.05045304474556641,0.09109511446155771,-0.0064654759953298065,0.17455149632352165,-0.36902070266091413,0.0013161491844998743,-0.04128485398548133,-0.033403067563154754,0.006669197533564867,-0.007846338823678408,0.005337658181233003,0.008640762264338428,-0.0385818443685187,-0.010980841954004823,0.006176501258462873,-0.0369561402739939,0.0059557423314794975,-0.024554129813009862,-0.006953929059471062,0.02024439897687892,0.015790736157136127,-0.03652787204317663,-0.007779000145005813,0.0032867340732979193,0.012202671917018394,-0.009666063999299942,0.020110256143105302,-0.0020671505939119047,0.03906331642301691,0.015904386372477285,0.04522184473465532,-0.0014791382639025494,0.03776675453025679,-0.01595261618224415,-0.014794321859424255,-0.00045101638022045857,-0.026230575982399914,0.018026348636074066,0.012109786396913898,-0.04147478096140167,0.0005363184728690986,0.011451699137202847,0.03657088250484987,-0.05493111900266242,0.009603938707592581,0.024527369516073358,-0.000394807613659968,AMD,Semiconductors,Q4-2023
-0.3579062533986369,-0.04548925138514013,-0.023300734906949623,-0.4354171601449753,0.05631849618458813,0.44720641407358075,-0.180731065078318,0.09699555297095731,0.22548220909939787,0.3684595119303704,-0.13248447822391365,0.32437734322906453,0.09276426156854085,-0.07830379635041927,-0.1171421627101475,0.1698599367570354,-0.055080222504366595,0.04764281108911573,-0.0011361171631873242,0.0007933826238611881,0.0009569214614347995,0.0190070580396324,0.0014716464080009688,0.00890690485682269,0.0011426770270003338,-0.003556923918174293,0.01071273510213781,0.0019733945031111433,0.006954774650928542,0.014986466789750609,0.005710376845455318,0.011902295130105756,-0.0106348309768399,-0.01000729634138819,-0.015216676197012185,0.01625104451877806,0.009984966955405827,0.009942345880110568,-0.001387377113697335,0.011247381666419583,-0.008676950404362425,-0.003203662875054466,-0.00463649029058136,0.012653399497056664,0.006344431434201886,0.00012713084738475572,-0.0021145587745628755,-0.008289338754204224,-0.0008206250783382545,-0.008877953456341167,-0.012418071243059974,-0.00465661570065186,-0.015708826560318693,0.0022628053940134825,-0.0035295301252051482,-0.00501525565558863,0.0060622264893549,-0.007865857546036381,-0.013041005834325043,-0.0013094178093339193,Netflix,Tech,Q2-2024
-0.36754787651636295,-0.059929226160891726,-0.018339940337197082,-0.41726802623269055,0.05915349264524693,0.42918988847972406,-0.1791271136059509,0.1102249790550787,0.21734929245069462,0.362870344824828,-0.13673542097924243,0.29755459869818185,0.10727761175839798,-0.07533591869120537,-0.11990566515925909,0.16283485844283183,-0.06106691852774985,0.05762048490023265,-0.0006760625040111791,0.003140833650974109,0.0025642193840192274,0.021111444456611422,-0.00634801815965964,0.017900197171741964,0.009551677658962707,-0.005594116248759744,0.007350612579040915,0.0010414672424736426,0.01671039449174392,0.0023441475989058884,-0.02432574393694233,-0.030971605803996393,-0.029979193256469704,-0.03056627081201382,-0.04125422869934248,0.03320944018567889,0.011528598345246237,0.018293300382020053,-0.0171714283540746,-0.006515633536824626,0.0032371380559485952,-0.02050499681311804,-0.011474309842797016,0.011424631849868265,0.008872054476548962,-0.021198338596759497,0.029021483656789623,-0.014167660035601416,0.010283324393907271,0.010737321923875567,0.012859238590778116,0.03796600204680252,0.013803718133486605,-0.008412422682405803,-0.005254322808576187,0.024663726786865212,0.028325242640209206,0.023198691833101515,0.010817391385434017,0.011942087311726808,Netflix,Tech,Q1-2025
-0.3607660859161029,-0.06798545092767956,-0.03394976030832274,-0.4176718578018244,0.04467318864993665,0.4315664740731318,-0.16477174520365384,0.11169176906429386,0.22362455915601115,0.3639881325360143,-0.13181774272036217,0.3135510153034547,0.09793808698109054,-0.06850404446089481,-0.11842658664616335,0.17123361018916702,-0.05534122172462105,0.048227359519558116,-0.007941025594092809,-0.001268890801334323,0.005163964111793831,-0.0027310081786773265,0.0050541236920943556,0.008191378647368925,0.022651998980304497,-0.003199837795136799,-0.006328001254344328,-0.014325147839933257,-0.00709417789054977,-0.009257267516024903,-0.009190485922329869,-0.003613743616197813,-0.008519093070365092,-0.014037098300062199,-0.006099714083384396,0.00868751371615003,-0.0040629958408499554,0.005902564955121665,-0.004556695606084536,0.0014956492184519498,0.008467976719367526,-0.01150404243507955,0.014381702362536115,-0.00205212206837986,-0.0006711007280545089,0.006614820252007242,0.00286745488205876,0.005203124752997204,-0.01862255855209189,0.020567663856677857,-0.017612662051958522,-0.013644121082592248,-0.016586644176368466,-0.004067061182674642,0.0008013707137183634,-0.029452391113414713,-0.02909172006672109,-0.013428165146634988,-0.013331716405894454,0.0075922806007877024,Netflix,Tech,Q3-2024
-0.31902315730143427,-0.07683569074222735,-0.03121800192605651,-0.41429762650226404,0.04335648742420451,0.42927250445723153,-0.17349439239266667,0.11551335783955485,0.2348906439929458,0.39161575210467936,-0.1329027201872925,0.3393797694600649,0.1094816550415476,-0.08872171968977129,-0.14137740722666262,0.20456112760840764,-0.05409015211417662,0.052189522230445345,-0.0022891059387779578,0.019618947871324018,-0.00467034637668505,0.011663198866174174,0.003611048042654534,0.019085614233294662,0.0041291351380975515,-0.019491708394828035,0.011259941422240276,-0.027682346863423395,-0.009204905320834598,-0.017665433756526686,-0.013643328966131076,-0.008816304974832951,-0.02241187485253664,-0.017122978336832972,-0.03429147929771239,0.02800944865136531,0.009079267381499658,-0.0036246868302338797,-0.014356287037689156,-0.0033682670580079507,0.0119039633659282,-0.009598329278522184,-0.013756032802865251,-0.001341288688531278,0.005951090469903733,-0.012431709166118726,-0.002051013420220241,0.0005260549452782709,-0.019507528648108945,-0.0048886465281110965,0.013073504603857394,0.002513973451464552,0.001613832167487885,-0.016821959110930023,0.01810726569722886,0.006901359221389143,-0.015638387890244212,0.004231699992806498,0.0008671450265824259,-0.0011872341438206992,Netflix,Tech,Q4-2023
-0.3158836974558762,-0.075136490646061,-0.021089272115749964,-0.407485828804534,0.05654156833756667,0.42254903116746073,-0.17395731416223506,0.12351923215577337,0.21931939228476066,0.3696140718633878,-0.13707918513410033,0.3064691133200188,0.1146085931331248,-0.07011847720608075,-0.14563987399374118,0.2000570290564709,-0.05402298327854645,0.06322358365599735,-0.011215673299185545,0.00892605295200026,-0.007253156897387102,0.019735630903775482,0.009292671870034486,0.01909297364682864,0.008311668913072643,-0.008657517672368885,0.012652937821892122,-0.007570292627341452,-0.0038489921760784156,0.009571896615301443,-0.002321340785229313,0.008701278498054316,-0.029987799450802086,-0.044623571285923716,-0.05111221534129497,0.047738974152971306,0.025658901947305905,0.012392263600900271,-0.013671647468282831,0.0066472813642613855,-0.011531963888939664,-0.027988502946727604,-0.017903520883366074,0.004056248498594991,0.028866747708389713,-0.02685554346770485,-0.009366389234755409,-0.022534775659927876,0.01990469024703804,0.0038368467877765555,0.02372545035032895,0.015245707564048838,0.03590130084821902,0.00809186737016858,-0.004120703360580828,0.05881851894430759,0.0246440357503325,-0.005058644069911257,0.017618187476267123,0.024561937566202827,Netflix,Tech,Q4-2024
