SVD_1,SVD_2,SVD_3,SVD_4,SVD_5,SVD_6,SVD_7,SVD_8,SVD_9,SVD_10,SVD_11,SVD_12,SVD_13,SVD_14,SVD_15,SVD_16,SVD_17,SVD_18,SVD_19,SVD_20,SVD_21,SVD_22,SVD_23,SVD_24,SVD_25,SVD_26,SVD_27,SVD_28,SVD_29,SVD_30,SVD_31,SVD_32,SVD_33,SVD_34,SVD_35,SVD_36,SVD_37,SVD_38,SVD_39,SVD_40,SVD_41,SVD_42,SVD_43,SVD_44,SVD_45,SVD_46,SVD_47,SVD_48,SVD_49,SVD_50,SVD_51,SVD_52,SVD_53,SVD_54,SVD_55,SVD_56,SVD_57,SVD_58,SVD_59,SVD_60,Company,Sector,Quarter
-0.5857784803057136,0.30722019148994734,0.004987069949966544,-0.0014931955022091498,-0.16565472714029245,-0.2337313105565217,0.10596687153828035,0.1601647764035012,0.03035328115109659,0.22067015125421974,-0.026987200201178858,0.12492141171496564,-0.05464909411029078,-0.09271552592776475,0.058301529274688846,0.025716930656219737,0.10301045957227463,-0.29761385888504477,0.07511535615148945,-0.0003060697407404863,-0.03024633787522408,-0.010161622036343822,0.003479495864438012,-0.028284141884612916,0.026114455780881875,0.008764175329505337,-0.03156756758101663,-0.0029141544214748277,-0.04713408937090716,0.024307467872901074,-0.027599334181702004,0.040143382219786736,-0.06346561722313737,0.03250860666622648,0.006473648190494566,0.038169054947834555,0.01077060981939611,0.0284885235209583,-0.0018669591503940764,0.038510858958607785,0.13294910228077703,-0.055172611296425846,-0.02228734710871183,-0.0049585039714731835,0.026754165202978842,-0.03007630564207134,0.045738276106733144,0.04098956740235281,-0.03245449102947649,-0.00704984353206924,0.05384656053605103,-0.02482673772072255,-0.09081873978224393,-0.06077363890646244,0.03444853201295742,0.03009348000927932,-0.042416601317288465,0.011256912087107605,0.007071919946986547,0.07864044697952058,AMD,Semiconductors,Q1-2023
-0.5663863117518468,0.2985497524309795,0.020594357391890153,0.011784156633394542,-0.16685521041650742,-0.2401599427274171,0.11587006514791597,0.17125696627632747,0.039116109334694636,0.22462239108670737,-0.04304672577288399,0.13987703614181748,-0.05432760867770274,-0.11253320427269174,0.08475589664771169,0.019949927227129648,0.0622021487860168,-0.37992243431428097,0.05921920452823764,0.0198921637036602,-0.00907071696896178,0.033989623995200974,0.011827073867402336,-0.01418757938255999,0.04182531302261631,0.008893415400081588,0.02824115146672354,0.007925321540716472,0.0030049507418191163,0.007940784931061888,0.002198738497556084,-0.017750052760425628,0.03906611909304573,-0.024310811062519543,-0.0020148635739862595,0.0012079932652715104,-0.008349458610395563,-0.02256592585711185,0.008400896080187471,-0.008752287509186744,-0.04372348155935178,0.009456575215714136,0.004737714350739147,-0.018890566842483924,-0.010922361154270338,0.034852879939533586,-0.0014185446966098803,0.015614536138693241,-0.01751061459470937,0.045903191755497695,-0.020627832950901523,0.042489655041207726,0.02543479971611831,0.017300982328330473,-0.010095948188690468,-0.030400113374688967,0.008537609502730787,0.012431940303534767,-0.014575345467944829,0.00074407112247342,AMD,Semiconductors,Q2-2024
-0.5721989620707538,0.33151723757290447,0.02074494240681102,0.02438152414997957,-0.186950008569997,-0.26246489075350127,0.12011356907966192,0.18397301526411247,0.025396334921023,0.24637077080523784,-0.05317422307983139,0.13296673222323238,-0.06590131481148018,-0.143698392176276,0.06759618991079844,0.027329489422198965,0.07375479793361532,-0.3903499466841472,0.06773143488033903,0.027818942496781674,-0.028480135461509678,0.025118650931791,0.0013180748355038306,-0.011145098391121058,0.011654308075794782,0.011389011907942052,0.038354983415658905,-0.008634647711888516,-0.01078019194112207,0.006407375218758644,-0.0022365112759146753,0.001965090495798705,0.0034893223884129142,0.03495089784677756,0.011493377157781518,0.036500038965353164,0.019990019116150944,0.03560191134959589,0.009192991949024044,-0.005536624995127428,0.003890699488808613,0.00536110626234232,-0.017890344882933482,0.005290718998216553,-0.005344068397532089,-0.004960063196625262,-0.015903342643063006,0.005237820985412888,-0.013064988661543183,0.011848473392290651,0.010147195537411696,0.029674943598683026,0.04579730415584883,0.007862468228145809,-0.01773658583782469,-0.01771575090850971,0.011308880359179053,-0.001385052957992969,-0.014272948379669846,0.00035014120775177536,AMD,Semiconductors,Q3-2024
-0.5480862137522394,0.3016072012747153,0.009495992913363664,0.018272501220451508,-0.1667920048585689,-0.23426256326292771,0.10258486914126434,0.15760486770416546,0.01029457220646517,0.23810409641352928,-0.050457462905650646,0.11495693896216966,-0.06664929982969202,-0.11856687431039571,0.08652900566786831,0.013676333779282922,0.08794108188542352,-0.29832784558114,0.03619491975065336,0.026330399381227894,-0.03030455236547542,-0.008560105073744299,-0.005507613071270842,0.01630912505017416,0.0057023387871314194,-0.01231766018592259,-0.001986274576489956,-0.020469463865200325,0.016071652337605335,-0.02343931211887069,0.021989000792208536,0.011632451621245538,-0.014109252071266558,0.05850091679134341,-0.0028987912508728797,0.011135271136974165,0.010469321971308131,-0.013876863149787219,0.011924243243370923,-0.010786774307127975,0.046301621556875346,-0.06801809574311476,-0.027828155421806534,0.04748547817331361,-0.0313537056693554,-0.03805543899839023,0.014566311215671403,-0.022115314341929107,-0.00505534226192814,-0.051177745986866086,-0.053386908670281105,-0.05057735504895071,0.005760944218213229,0.030086045176957447,0.016442456240769933,0.02411472290516163,-0.001831526415567442,-0.0052582115580411615,0.03298940148329337,-0.02193034347760855,AMD,Semiconductors,Q4-2024
-0.5664456674792044,0.2861119880287583,0.009367157418391454,0.0014451587527785702,-0.17305281241416837,-0.24568786738831502,0.12033288304812273,0.1782918092055941,0.043077199221461575,0.24158726355123145,-0.039076609184331645,0.14294711861209286,-0.0636541557408449,-0.13096074713094338,0.08904985053914913,0.02493968020335434,0.05722139476471711,-0.38849519822213635,0.038334634794977826,0.0023218517707378123,-0.024666836648219233,0.009407494589466677,0.0031908406476692562,-0.025127390828582154,0.016678451340388343,-0.019052778282595217,-0.02043801030887225,0.0060102975546277235,0.020405571236270282,-0.02504547329931148,0.012221266560426386,0.0006130212290314872,-0.025815579091239174,0.014780063064589405,0.0020609949468686772,-0.0018176229606650918,-0.01066897466946088,-0.03859911759537218,0.0206582870849635,0.0013177917569926103,0.02930804910683732,-0.0688781623432228,-0.010426260296298387,0.014248747808785435,-0.04331527496495472,0.00980686225567389,0.04446797606469466,-0.04820120924308365,-0.006985708648773097,-0.022851637546734343,-0.07059487766694904,-0.058086511834255124,-0.03029849317019271,0.07474912156152773,0.0035149193939741736,0.05772141173751149,-0.01630639627402311,-0.017685301753842066,0.018413495933649587,-0.014924770596679182,AMD,Semiconductors,Q1-2024
-0.4690313642158895,0.17396893164708824,-0.0013246721121273316,-0.014464694458249203,-0.12654092012654072,-0.1454100994224425,0.09926004427149973,0.11233059921367315,0.06503110435700409,0.10275159056307422,-0.023446930356481935,0.10544007542226354,-0.018245277529320154,-0.07485076580565131,0.04207979135763332,0.024649948699802155,0.011116038201042441,-0.2552299404318932,0.029021789893324327,-0.0045725606437531105,0.005451571035439751,0.010823209329648384,0.014824699757921568,0.025278817610465795,0.017411296211990165,0.00458214886491731,-0.022808537712345037,0.04196887515274018,-0.03156585298703874,0.031175059925793083,-0.01598978020990234,-0.008497790787351373,0.03212802076083334,-0.1384085883874406,-0.00134259778356211,-0.10100287137337499,-0.004195610043625488,0.05556282296778044,-0.039224632424265445,0.003290709606562992,-0.0792934275237749,0.15493840863239602,0.05564634251782344,-0.016137720113077937,0.06700622923859938,-0.016107621862873508,-0.04794821520742346,0.04146130194950892,0.05723456111762079,0.012320048020627836,0.1045523026742352,0.023291497848987593,0.010132852413281582,-0.11092415822104881,0.005761475295558811,-0.05512444993924271,0.006117253103937859,0.012571610551090002,-0.012201993438107551,-0.002415021701830168,AMD,Semiconductors,Q2-2023
-0.5460065185677829,0.3073058978245507,0.029138510600307404,0.020059161737680842,-0.18533498859838224,-0.2483608616754358,0.11321789007844422,0.1782111018836744,0.05231858462744184,0.2215286621724672,-0.06442067958494159,0.1340401398499992,-0.0641238695292838,-0.11298839937768437,0.077050422473454,0.024837953503888763,0.021231981212670243,-0.34919251176500565,0.03444697285699706,0.023418411334772137,-0.0031857303670141893,0.025771705377989083,0.0004951740666117447,-0.0006845069618829538,-0.024852763750078166,0.011629917716978286,0.01651485725212251,-0.002928248666769309,0.024459769863128825,-0.0065402391739586355,-0.010003792474056094,-0.002625540255395796,0.033809823515706626,-0.002435046901108157,-0.03323366024923896,-0.024633343184895056,-0.029992780751026446,-0.02289848539794744,0.009920711787821883,-0.0017533528710898436,-0.010101471138558214,-0.001738054266551273,0.0259433917890243,0.00775932376288364,-0.009906247311061312,-0.009539997188745653,0.008435732065603661,-0.0366270545294682,0.019569379148282575,-0.015133587474448457,-0.026948143136865808,-0.012903004909728065,0.006164672999912757,0.008229775811329476,-0.008518953153354774,0.025978356890255818,0.008377162980981316,-0.0028124472291730755,-0.00796884158571204,-0.028515729732714767,AMD,Semiconductors,Q3-2023
-0.557874295714727,0.2841935158072107,0.02971289332355883,0.008540125894717492,-0.18450873443355784,-0.2549182619402324,0.13157240957404204,0.19304371251037922,0.06436272909086918,0.2292434493704769,-0.03889668989329117,0.1548708470319145,-0.052546878433031345,-0.11648508589676203,0.07990195220985274,0.029211248553777772,0.043776509466612386,-0.4123490138655684,0.057119685063275215,0.0068271043321103675,-0.015763542999279033,0.03280424392508675,0.0021044873350020143,0.04542844542156908,-5.601145865032127e-05,0.012187103634787949,0.020556096592799115,0.004234594799170361,0.011011265002441446,0.0166139195790486,-0.00010770163784849356,-0.01750480504340825,0.012886295571611632,-0.045703895514751035,0.011863537195301898,-0.011533063489666262,0.007462190940622973,0.006688690616447949,-0.028085918414479973,-0.005580664247418811,-0.0982287254957671,0.06115021998029712,0.0013151092679157053,-0.0311473826186358,0.013119884184173276,0.04552553626529187,-0.043096722257026425,0.01239564334022951,0.017054687934216505,0.04288927980628766,0.037560220452663225,0.05000526883390766,0.02384360198994083,0.0020500248013556066,-0.01005077430527964,-0.020728145714609146,0.030427966846780584,-0.005180712449709943,-0.010656399108026614,-0.004949103969003641,AMD,Semiconductors,Q4-2023
-0.3316136886068701,-0.030663595748289703,-0.035046977997526735,-0.12756336055518339,0.4831732683977833,0.4007939083132272,-0.18279461319175505,0.06364535205091885,0.23937368759460673,0.32648910233217215,-0.22048570760687272,0.21364266269437232,0.038664332208069245,-0.15689873942140983,-0.1561187014684732,0.0705941683799018,-0.01596829607308228,0.046158729897849075,0.003969972571202611,0.004893052513900124,0.0008777815023359596,0.018118295399421138,-0.0048367922377932126,0.0019431100203119707,0.00836633681776083,0.0005701232705755512,0.017683790656993294,0.0037844225314971214,-0.0018404940552685725,0.0026358516498873013,-0.005636781497988226,0.007174347556662671,0.00023065196095097855,-0.003576331784913404,0.0014687786856917692,0.005123825688921297,-0.00327780178846533,0.0015119258822795395,-0.0008393285029668821,-0.0014816340877486785,-0.004163279705336471,0.0063318552330169815,0.006043590630823547,-0.008295048389214632,-0.010069533075697353,-0.002437497191520229,0.0021620199713621177,-0.025056735973006967,0.004799523788330234,0.008018493296187536,0.0008355895244040242,-0.007085145610548126,-0.002586377967670901,-0.007627228639244437,0.004265499959230195,-0.010379012567442138,-0.010827538485565658,0.008250476734404797,0.008723799380233687,0.004125050359536991,Netflix,Tech,Q2-2024
-0.3491511758729265,-0.04423329549637329,-0.03282356129997241,-0.12425874040996181,0.46326307047178217,0.3790078417496512,-0.17137901920592932,0.07392700455103403,0.23457113196408047,0.31264666594144086,-0.2122097961957086,0.18568178200845709,0.039402891719660084,-0.1591626001039835,-0.13630553807627796,0.06098494341581619,-0.017015957310213662,0.051250088965072,0.0017505167703737053,-0.001423516563959341,0.0021178216686916318,0.014876338663653961,-0.0009632369634080519,0.010889288525272758,-0.004533968009782124,0.0026351471446085647,-0.001973009295212697,0.010051154451541266,0.0025968735085491923,0.01186747798602627,-0.012202271371526508,-0.028993760416753694,0.005350320655166546,0.008494555108425695,-0.006375125544362814,0.0007265932379321534,-0.003968283085458849,-0.009690494786626291,-0.0011391243581493986,0.003254708961160693,0.03342266650761158,-0.002772440022372633,0.010460978211529625,-0.0017387998457762987,0.00331998329959419,0.012229015285891778,-0.015106556942276663,0.0021863110017746623,0.05355532615389603,0.006986623650869461,-0.014399564815348051,0.034319270441967094,0.02624762055243248,0.018129133243176776,0.047886259769963385,0.02215194154696722,0.009800507665370153,-0.012735147377348781,0.002455767700596614,0.0005102260360734205,Netflix,Tech,Q1-2025
-0.33477030697679866,-0.06579528144902447,-0.0479388210170794,-0.13276661885814853,0.4221315295327305,0.3559348333489773,-0.1429761509934829,0.07974126198730301,0.23884924438853758,0.3084560804566026,-0.20896808518386406,0.19832140518003452,0.020673623893729485,-0.15593285096650528,-0.15129551515443748,0.0730613014090804,-0.006462974063381365,0.051612149780769924,0.0005578245037000761,0.0019445510070829272,0.003769062493479057,-0.015432412545327113,-0.005757069977549678,0.012057060042816288,0.021201710037596216,0.0003849213145874296,-0.01642593416575187,0.010743785406574773,-0.0044567043286268,-0.01741361004832356,0.034584537649674,-0.04255393351334206,0.016313418781389383,-0.00932505443182423,-0.011627332233201457,-0.009416889937285155,-0.01842365825297263,-0.009039901574130156,-0.002681375669921378,0.010785510048024095,0.04690357543969667,0.009361241054031178,-0.0003066559645759074,0.0013263719723459256,0.026884557471486697,0.03861183738091217,-0.022292269483713278,0.01599372746346938,-0.01793045566368613,-0.01750604438638539,-0.023763566591643703,-0.022039965066385097,-0.017729021040404785,-0.021559401597480075,-0.05966736045506233,-0.030324142694029905,-0.029723656000772765,0.023142960375921486,0.0361788115224349,-0.0014904283277028707,Netflix,Tech,Q3-2024
-0.30800826052606817,-0.06560355519803904,-0.04793313033325144,-0.14001856645534275,0.4609272648675258,0.3925911517725937,-0.1726780221878754,0.07149045189653543,0.25788499421237937,0.3402822382913809,-0.22456662037707167,0.22881174162435153,0.042219890905544115,-0.18463253352416534,-0.17987063260605984,0.0757696874615006,-0.011590014259282617,0.04633156392711849,-0.011769206788715465,0.00521967970978836,-0.0005525537255826341,0.011831810171801876,-1.887710431432559e-05,0.013429847402991893,0.006129377982930207,0.01802541752079857,-0.005018069901933481,-0.005844878693760946,-0.00699521495194768,-0.0017404788854229977,0.023328703957778536,0.0006856147192709131,0.009910998150674217,0.0032117288487669864,0.0030845989453706056,-0.010426235945670964,0.006469167353006729,0.010350110047969171,0.008325591066076884,-0.008101738221259131,0.018330448350138258,-0.004583657265014297,-0.00953388605701613,0.009545695759248086,0.014794887883182756,0.01856338135601245,-0.010485607399357942,0.007418293811132531,-0.007101610507432534,0.007850495729354416,0.00766660994298312,-0.00438727422608539,-0.006732246254323725,-0.00341628469299381,-0.0006303725878319974,-0.001743671620161113,0.004142901671823865,-0.0033005600089893693,-0.007748975411763568,-0.0010723819798503986,Netflix,Tech,Q4-2023
-0.3021458276681237,-0.06425752140308447,-0.04268396103385017,-0.12326176506870232,0.43975293072042027,0.37032577502826663,-0.16660777438293925,0.08202842198507629,0.24473500282889105,0.31851127034621135,-0.21937486156804237,0.2077135349269039,0.024421371186301652,-0.17868244115972698,-0.17372289551146447,0.07126426876561989,-0.01058332454019033,0.05622801907264565,-0.011585746285951834,0.01568872537512833,-0.0021286303694596203,0.013579226502201168,-0.005423694250338417,0.004367487081833824,-0.0007324156384805826,-0.008016517802164296,0.013913187215416338,0.008047170684030784,0.0061303841477289706,-0.012582057005540784,0.009872100792504489,0.014615552545646589,0.0052886409375901755,-0.005843230226850667,-0.0019984150556253883,0.0029915823212625634,0.0020886343652667073,0.002897268068004572,-0.01626486925588776,-0.015230433254685056,0.06052078526662777,-0.024673337752315623,-0.0004912555333642331,0.02757562772743697,0.01785944161463206,0.03701560282840112,-0.03610356229194559,-0.03461043293723144,0.05779832151235995,0.05190115369550994,-0.005588988625448372,0.017916508786908748,0.046303518450062364,0.03996143836084279,0.044208373133534054,0.010149863711538516,0.03513056860481891,-0.03136640298308665,-0.0529279669600714,-0.010649679864379223,Netflix,Tech,Q4-2024
