SVD_1,SVD_2,SVD_3,SVD_4,SVD_5,SVD_6,SVD_7,SVD_8,SVD_9,SVD_10,SVD_11,SVD_12,SVD_13,SVD_14,SVD_15,SVD_16,SVD_17,SVD_18,SVD_19,SVD_20,SVD_21,SVD_22,SVD_23,SVD_24,SVD_25,SVD_26,SVD_27,SVD_28,SVD_29,SVD_30,SVD_31,SVD_32,SVD_33,SVD_34,SVD_35,SVD_36,SVD_37,SVD_38,SVD_39,SVD_40,SVD_41,SVD_42,SVD_43,SVD_44,SVD_45,SVD_46,SVD_47,SVD_48,SVD_49,SVD_50,Company,Sector,Quarter
0.4681967888593586,-0.022833564339924103,-0.43748627790978045,0.07334788362841375,0.08945710998554447,0.2994916214597692,-0.1524098843228801,-0.20347096369489823,0.1196937193515951,0.036594010849908785,-0.070120377593705,0.07635652953486775,0.07427791541143776,0.01631901064378391,0.013660885191377235,0.005910411413467825,0.053859611479604705,-0.08569997682760694,0.09266484025037004,-0.03716940959988142,0.0593852214137169,-0.14778766798050239,0.13030864289000016,-0.039495678850577934,0.08754088152939463,0.12798770091386372,-0.08719453784239717,-0.19622004796170925,0.31376007149766255,-0.038019711250094596,-0.11625155742900874,0.017179427281713414,-0.06480740384283307,-0.03052811033170829,0.04372191872564601,0.035189422537740954,0.02611795574996864,-0.010491556814563015,0.0015618599656656382,-0.018709717448703825,-0.010553222599661299,-0.04302138927539274,-0.02429705406335766,-0.0192283990817803,-0.0695941457658912,-0.00437620395858598,0.01277073412088271,-0.060436563836460656,-0.02479427604823911,0.024557671551237448,SouthWest,Airlines,Q1-2024
0.44794067214583244,-0.04936521280255986,-0.44927382162864204,0.09223438677147279,0.09453493953749673,0.29883932953218223,-0.12019717710772644,-0.20007003170145293,0.15452973943557102,0.09500670945110545,-0.0645498127959143,0.0861014291634879,0.05220123952095191,0.02130518412329964,0.01918808884308726,0.031512932005567394,0.04829959581266545,-0.0662364360128079,0.06594305670135886,-0.03772696805620869,0.041012961839222234,-0.13907025691333996,0.07464060559064406,-0.048801213041096296,0.05791135844797765,0.06616265531316869,-0.10690001206227664,-0.13098029048521792,0.20830111112739225,-0.05184129484965885,-0.08970828119248549,-0.03585796425707166,-0.08336635437008824,-0.03785394911976517,0.0038046491584887727,0.003345506526674584,0.027315647588269414,0.03992874664669266,0.03571952226071416,-0.13090477918480217,-0.04114057713297123,-0.12942598285587836,0.21165180076175816,-0.02487556767051975,0.11347939841702484,0.038790977505625907,-0.021886842257119773,-0.04393115970501321,-0.01858079647655021,-0.12038817018515668,SouthWest,Airlines,Q2-2023
0.44258855888675186,-0.06496012423694417,-0.46371342358205636,0.061068609405180496,0.06538398122936402,0.3210251875096992,-0.1719988870642124,-0.24133795126225627,0.1324367611375145,0.059198231259144654,-0.04339273713273912,0.07447078739914974,0.10614003256432777,-0.1021587496794395,0.021732111985277035,-0.009085022612686906,0.04015624182667539,-0.058900565539644595,0.01763693439808591,0.026401421727776125,-0.0023082089832549,-0.04856701080039819,0.077193448848242,-0.05694843745319999,0.06727969533919478,0.03685034122216386,-0.06759567644118505,-0.1710303208096618,0.21639625255385328,-0.037430007722107535,-0.125838990916039,0.0819693546269823,-0.04957328785837569,-0.03422894118004112,-0.014730901722128898,-0.001787643146173544,-0.02935542568144434,-0.032268884492953,-0.1205398731718606,0.11490854177820907,0.019505697543911793,0.15118077958157547,-0.19380826947017707,0.04811135721475986,-0.027452637036005537,-0.045397340441267045,-0.021474069489220163,0.06030255793434902,0.03019039492893375,-0.01345488444385664,SouthWest,Airlines,Q4-2024
0.42578087546736265,-0.055147021452703754,-0.460423188676641,0.03936330501635975,0.08668178847597567,0.3766514086247194,-0.16477443194033137,-0.19108024998972992,0.11047077804416341,0.057126900402772504,-0.06523249720434954,0.07372571196480163,0.07516350421963826,-0.03225556141716293,-0.025444538781424022,0.019640542422856525,0.05276658583902932,-0.0941754445953296,0.061233237544469854,-0.03109167264190565,0.026147597161048322,-0.13651751827158753,0.09494021933407044,-0.07105612497747826,0.05090726346454444,0.08997194538552952,-0.1115148795400309,-0.1803547359720005,0.2668212098008588,-0.060216828699258325,-0.12215526461423544,-0.03363413909035448,-0.08047168859411366,-0.037856858821912455,0.022427088479730996,-0.00565116474687891,0.014279009073760132,0.02267471677152622,0.011903607994909603,-0.057216991229919155,-0.07781120167815078,-0.04909911045911017,0.06530455970909138,-0.011292068468107493,-0.02664502171368908,0.015857126571111744,0.036708222699412166,-0.007114655954185846,-0.00014903553568520024,0.01655046204063824,SouthWest,Airlines,Q1-2023
0.449093154172868,-0.04112561768411257,-0.4545716565729684,0.055632253020827804,0.08695254761953233,0.37092061090502443,-0.16271250876754006,-0.250837625670386,0.13471383518369467,0.06994554695210035,-0.05121989675797435,0.07420818161012763,0.08287798910973662,-0.014781088632419483,0.03820761661393447,0.023530349693194674,0.05774805061259896,-0.0850591912588745,0.06938854896956441,-0.00698849404990364,0.037180279858693,-0.10365777582219064,0.10435612199204074,-0.05217358184986562,0.056094579772980255,0.0979176536537798,-0.07148860798999213,-0.1897507656914777,0.2763991642714522,-0.049315645581319976,-0.13932308444862662,0.028730594535373133,-0.06554993736940337,-0.037247589755840305,0.0020635249180187814,0.016543183538949055,0.04386345207399999,0.004636670782061549,-0.03293875676224704,-0.037582493779083084,-0.004890100460068499,0.0030932886698044545,-0.008954057707917483,0.025876649186300397,-0.01192031208979685,0.0186495594953741,0.004489670626709807,-0.029374773197690277,0.02490660993945587,0.013656903496563297,SouthWest,Airlines,Q4-2023
0.417757154394944,-0.06261633766046153,-0.46651024094506693,0.05990103528977803,0.09935544259250076,0.35434626586059664,-0.15206735975689212,-0.2518476887972189,0.14280578408888905,0.08052714358882004,-0.03346432609414067,0.07509904304804137,0.11537875460491379,-0.10329943343725122,0.05116978352310192,0.005475534523404363,0.04403242242145199,-0.07104642478566603,0.04049824560590495,0.006862543132336786,0.009514011297767272,-0.06075787667642635,0.08402160018329154,-0.061745690126662776,0.07700425712676556,0.026574821494994433,-0.07897108492754366,-0.16332230082486557,0.2411120371889981,-0.053118748195934484,-0.14385159949319531,0.07190577938452984,-0.05751665199037833,-0.032679057897705546,-0.011809262556421096,0.005173574105920606,0.0033661036621353514,-0.019979550186930154,-0.08579024318386765,0.0957634628242585,-0.004293414612714799,0.11951965592087341,-0.16338276699140244,0.03800789076004044,-0.03712708614455763,-0.04841396635897102,-0.0024026249595337085,0.04964290359297803,0.036912639950463816,-0.00918167342132672,SouthWest,Airlines,Q3-2024
0.47331157789582623,-0.03492915289724296,-0.458779731466261,0.09040627761665021,0.11230094164394061,0.30870307003238473,-0.13003062353326297,-0.16621977119747725,0.11762402751065655,0.09606852184516354,-0.09288955882874617,0.08191915327148992,0.04307518929771896,0.024234165216234338,-0.011392259757614267,0.02614690018497099,0.037549170699535846,-0.06909682576675485,0.09426237455064607,-0.06338007287620387,0.06802077209446857,-0.16930305149764177,0.08548616092142812,-0.036063812096668584,0.0832972653605145,0.0952918520700034,-0.09453261917241954,-0.15842207661738428,0.26764858175396444,-0.04540305382248503,-0.11913291078029016,-0.007306446102573902,-0.061150903048771764,-0.03827108917164044,0.029835543281803663,-0.017045150587807475,0.03171944888985759,0.028503236777624917,0.017745936787294227,-0.056212660295137225,-0.02235569662426458,-0.0899682720647324,0.09418600432087022,-0.014929134304696676,0.055428280748233555,-0.005910368058569079,-0.023158360278670437,0.010910878824450385,-0.008699795096748607,-0.06047941623064735,SouthWest,Airlines,Q3-2023
0.5003916979251298,0.021638627258286046,-0.07848050273669795,-0.08454902172628855,-0.3198544645278436,-0.12932372071456888,-0.09943209416717035,-0.1097916295031097,-0.03520457376379205,0.1217503042474526,-0.08815922699648843,-0.010255018283309597,0.08707115894201939,0.4007558924862835,0.1368673401982099,-0.04738002872468017,-0.1774075911364468,0.1801695943856298,0.034381735957885795,0.033368467055004666,0.07102548350086729,0.09162941078052421,-0.14878361018971753,-0.044432132352276374,-0.03834767574173843,-0.04751832214564936,0.0004810996441716661,-0.060308407917140906,0.0038270355370349915,0.22663954227623,-0.1252793240973898,-0.041345497775695475,-0.010676536236478584,-0.01633613484241066,-0.02688431249335116,-0.010548245988420454,0.003516900178199566,-0.020148096003583093,-0.014759048843963014,0.003351540440674531,-0.05285097713706552,0.024239967799028355,-0.0010971483494254114,-0.002290567501121418,-0.02153678649493953,0.011799502109961123,0.01463380096716189,0.03788329384587066,0.0073452239696278985,0.041251281269752756,AmTower,RealEstate,Q3-2024
0.5490859488166892,-0.026085377648004015,-0.0593815472700898,-0.08063704892274481,-0.33047232235857604,-0.10883400094330489,-0.06455413602635823,-0.14887874619816505,-0.046992919729773396,0.12151968145957279,-0.08719040280333887,0.039016482171586736,0.08955062227212426,0.39342679379272383,0.1256135484242972,-0.05733654856318986,-0.18689288304009308,0.20325712867095083,0.03899813896372397,0.030813926072483417,0.056003117625649634,0.10445585275567848,-0.10246650089338952,-0.0699544231398999,-0.003388692873859223,-0.060929127516757886,-0.0026328954375897124,-0.0410865087389995,-0.022406187145272077,0.24819305114964882,-0.1230817917282409,-0.008255930493666495,-0.012290034098512021,-0.015564136392052322,-0.037003385018729046,0.005558522261018255,0.03290556999222351,0.0033986493072054452,0.008276614723536982,0.031444575915375444,-0.01368013741154212,0.011454013816498193,-0.004430287364665959,-0.015324443821700482,-0.025688455599790133,-0.008149299726885256,0.006809459151152879,0.01624839589550255,0.0018848103532904366,-0.03375304457757686,AmTower,RealEstate,Q2-2024
0.5162608821027564,-0.03798355608677752,-0.05656690692308124,-0.07766650555471398,-0.31253710023637166,-0.08527164840485038,-0.0672610308987326,-0.12293001509663787,-0.06863818016335262,0.12633041639042036,-0.1266507625124156,0.04965595374977457,0.12695184662028783,0.42517381458916365,0.14134793084241337,-0.07749740643074218,-0.17548035855371918,0.1731381079579646,0.059425509319730827,0.020393680414222896,0.07676513299027952,0.13276807004301294,-0.0842454521125229,-0.07059969961579993,-0.0517913151860135,-0.051138126112562424,-0.005520828643373594,-0.01287554775820507,-0.016231472218748266,0.22233933981957002,-0.10291212707948585,0.0033143527156464167,-0.0007176421223942563,-0.00999276556623277,-0.03409409134010118,0.008341738837907342,0.068752417539987,0.028190657638033703,0.003695607259758052,0.03268236211913106,-0.019256460092516192,-0.005386488326466059,0.029521845938155128,-0.003580986936484575,0.030724758122699286,0.034446011716832974,-0.024626034558950436,0.011636432152084757,0.013989893746672914,-0.015725912110822797,AmTower,RealEstate,Q1-2024
0.5365515229449138,0.02648764471904797,-0.03902621741546638,-0.10657305518253815,-0.33423688388307893,-0.08784395246849194,-0.06959267021182755,-0.15079995546732855,-0.023186371730124375,0.14249422686492202,-0.11956118149983758,0.021391364167371814,0.11930857898344605,0.40853198776810884,0.13499635135570615,-0.02585578339206832,-0.1830199105353585,0.1976246559766911,0.05691259757004302,0.02470780295936363,0.030332067049000107,0.08402948842518757,-0.08263245168850225,-0.07806724305869688,-0.020511087540954095,-0.040678340927328374,-0.009760065097384613,-0.022578359438697262,-0.03775446276311848,0.16770176491752506,-0.10048230852248617,0.012506797236546015,-0.013876001887598202,-0.0028561977953176056,-0.023412404250272894,0.009341864504341425,-0.0040517597891177246,0.018501489074834322,0.03794536106811544,-0.014408499504899929,-0.014686876794014746,-0.01783262945597726,0.005025959968708658,-0.03755875707037601,0.03931937390145484,-0.01974276082322097,-0.015882729845542187,-0.0519764972239382,0.02239241392765225,-0.01327514002317521,AmTower,RealEstate,Q2-2023
0.4989849785146181,0.02697415396475025,-1.809189956312844e-05,-0.07725526696877531,-0.28219597724522716,-0.07752788541896696,-0.0752321830237036,-0.163895406143906,-0.01552004219343009,0.12272345211659305,-0.09270018628072575,0.027142377272457805,0.11692229497384501,0.45578190828550597,0.1498701863069245,-0.07920863037143012,-0.17885802647281307,0.21832715576144762,0.031091868558654777,0.029291731557674876,0.08143635885485916,0.07990557417182365,-0.12447590271394479,-0.08827397757622878,-0.03865906105799987,-0.05361879257940838,0.0032748417390479753,-0.03579384161354705,-0.005763724819649619,0.09781681887042992,-0.06942374997255212,0.02047322522089951,-0.006734942686379751,-0.04653201860179431,-0.012011819123563427,0.04066040575875902,0.004259954893631793,-0.01900231637727685,-0.017707193329577514,0.033805167465513764,-0.04107518450381077,0.05460225046493721,0.006295585685542464,0.03714377916025229,-0.08076470471461174,-0.0554462578755832,0.00031152829455225253,0.08891255027750944,-0.02064195544459462,-0.033588007803487495,AmTower,RealEstate,Q3-2023
0.5087917563867739,0.00812355006128359,-0.042051028810323715,-0.10196033101821339,-0.3343387968151136,-0.11881645493267765,-0.07900639814680277,-0.16030961135865682,0.0012296947955538935,0.1395429401095367,-0.1432736749999663,0.029254953832604052,0.15126786408487286,0.4269609621995073,0.09632325089106553,-0.034150390557088836,-0.1971125488006329,0.18939320580739247,0.030547828584534958,0.04868500339193467,0.05906165289832476,0.07036764169383383,-0.10757818798854907,-0.05407647076530449,-0.010969121995159727,-0.0462778653594689,0.0027719700798092724,-0.06123993372287599,-0.0034240250425140086,0.19518580708726907,-0.13779907043891304,-0.027415124465855742,-0.013909433811627538,-0.006191563632876202,-0.021852634982925823,0.00800446135102259,-0.02538731024215679,0.040450078213586885,0.012811661276438657,-0.031164173640570805,0.015830943726574485,-0.05326923205776378,0.015099879810316422,0.011979828009632577,0.03090395145504768,0.026271177229308412,0.007488267532114488,-0.03898356475443683,0.019829255957273875,0.02882095527009599,AmTower,RealEstate,Q1-2023
0.48925070486213124,0.02394590854243392,-0.04155927628350496,-0.08246108457827514,-0.2798959986714708,-0.07812383038459207,-0.08078509980659415,-0.16174770192196908,0.003423291394727527,0.13071279691882334,-0.09808512609708846,0.03512778598097122,0.11690649268984339,0.4102668735710857,0.1261567206347958,-0.04938218388156518,-0.20155336239326246,0.20969566407752283,0.052413446266250545,0.01616041483367619,0.06758902889387622,0.09817082144689834,-0.10731405927265258,-0.09195361928149881,0.0031749274839896952,-0.04187615852538941,-0.00020162917246571363,-0.060617987071244536,0.008786963880488661,0.2317470264015012,-0.15657027152451036,-0.011839036209050904,-0.010846065984183313,-0.012157560116149529,-0.04598679305117412,-0.005582040668531737,0.013133085484580207,0.004309020955525197,0.008473902194922299,-0.03548822660666363,0.025493227664537953,-0.06478676776156063,-0.0178208890055633,-0.03185515704090061,0.09130191212672936,0.021445385692628216,-0.015451361735238131,-0.03509687643063802,-0.007615876774711805,0.03649266318453739,AmTower,RealEstate,Q4-2024
0.4838770513222439,-0.013418800734599667,-0.04063567905807153,-0.08832573028088764,-0.35511181265173397,-0.13377808524069726,-0.08092076672917262,-0.17277950205029083,-0.015970601079567912,0.12976505382836254,-0.09361450974179311,0.006339287467718224,0.09947342128869292,0.433957436560867,0.15414744599875593,-0.02290443079710896,-0.19670962869829842,0.23543161340571783,0.026051804330426274,0.03763376058895542,0.025027595013654022,0.12321701571830959,-0.14748568185061445,-0.08471589523004558,-0.011426054101924696,-0.07694386849092412,0.017951114637528964,-0.04156421935814322,-0.014732913930692799,0.19607954780289574,-0.1429013506956036,0.0012308480212535455,-0.025682136468793283,-0.021107233657571042,-0.02728874132891818,0.0061159836031260215,-0.03152807927300802,-0.01211945800056141,-0.003162249417960555,0.02504614702149105,-0.044056002633119075,0.04117935080649794,-0.013679673110988912,-0.002174796799838812,-0.02897816268996992,-0.006652055870640423,0.013241138417749558,0.01835076567404744,-0.016062886704826668,0.021534279710044457,AmTower,RealEstate,Q4-2023
0.5477242078840203,0.46849797598378384,0.223493279889547,0.08592013996083016,0.13625741592429397,0.15185972688730454,0.1404074629742775,-0.047501208103627186,-0.0749701264164381,-0.04413506558814147,0.27044435097713415,-0.04779808514688991,-0.03974360047190821,-0.0669779412516281,0.1633362076004326,-0.09115297657270743,-0.10706310720112822,0.005003722183797986,0.1275062847597352,-0.043966324201158355,-0.04713056798785362,0.07887738466970173,-0.06429282973904864,-0.10842431947098108,0.011417213992505648,-0.19926755650420677,0.024485277052420425,-0.11189802008959286,0.03344344173768635,-0.028995667437645877,0.048082545939678305,-0.04307634609598384,-0.07295612006688974,0.0438550745169498,0.08195535566827324,-0.03799198918569002,-0.008562113829051712,-0.007219499208347375,-0.010201020025869768,0.027806582027532438,-0.0025785122904092937,-0.019417612860776052,0.012831012793052581,0.0025694954507151126,0.008411718871568446,-0.004093793393014838,-0.016136387346120065,0.01729579278769208,-0.022965706123119115,0.03409997810302167,Meta,Tech,Q2-2024
